Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
TERF2	0.181827058787147	4.20400484924959	1.3960913397283	0.177175652322888	0.469657242899117	-5.67215380166182
IFT122	-0.234553668811136	3.6934850128778	-1.39603592570413	0.177192112894491	0.469657242899117	-5.61802039007408
LOC116515439	-0.400111991654465	3.01958511858537	-1.39594928861297	0.177217850632595	0.469657242899117	-5.51933904567415
LOC116522229	-0.414929078181415	2.10325866144255	-1.39587406109136	0.177240201290873	0.469657242899117	-5.36104824112806
TM2D1	-0.14817266404901	2.35042743379211	-1.39560727923146	0.177319482317819	0.469781062847155	-5.40738888064998
RNLS	-0.487840937511691	1.07569867161569	-1.39513035775467	0.177461282234997	0.469966069738184	-5.16843961247857
FECH	-0.175450768741395	3.69869335692939	-1.3950835349718	0.177475208622926	0.469966069738184	-5.62010510160126
DIPK2A	0.318646815726444	2.46125264943358	1.39504385008681	0.1774870126861	0.469966069738184	-5.42601072314761
C3H18orf54	0.182749223454941	2.52221788892509	1.39396651849583	0.177807698888975	0.470728839234415	-5.43907526103973
ARHGEF25	-0.259428736704165	1.15377553295224	-1.39373499347605	0.177876676609371	0.470825077063431	-5.18659240213809
RHBDF2	0.284117616670074	1.77860296485807	1.39319989604838	0.17803617867321	0.471146550752511	-5.30425620993836
LOC116523849	-0.365145613654261	-0.355217007713174	-1.39310852796559	0.178063425112895	0.471146550752511	-4.87167348188875
ANAPC2	-0.149940173333265	5.18497728405613	-1.39220700172081	0.178332443349057	0.471771858839642	-5.72950798246927
LOC116509691	-0.51475557884085	1.25218709411144	-1.39152554208266	0.178536008109297	0.472223814704043	-5.20701388980717
GATD3A	-0.153763077901882	5.60555915844722	-1.39136748863504	0.178583248102277	0.472262205124419	-5.73195171951829
NMNAT1	-0.262535663031325	2.25026337206039	-1.39125360582105	0.178617292281607	0.472265691629878	-5.39452693010356
SUCLA2	-0.176756685935747	4.96262197093366	-1.39097647573111	0.178700159297403	0.472398241220155	-5.72562849538288
CCDC151	0.247429060283237	2.30457336728233	1.39016298839153	0.178943584125935	0.472955103025891	-5.40497485055649
TMEM184A	0.246134517781244	4.2618675481986	1.38983746017757	0.179041067973614	0.473036126472798	-5.68487244982547
VWA5B2	0.55999736012352	-1.22936068905162	1.38980688338874	0.179050226783333	0.473036126472798	-4.69582339941328
LRRC75B	-0.428713864423943	2.83614639793854	-1.38973227211968	0.179072577016208	0.473036126472798	-5.49830937755987
LOC116522702	0.495834797107815	2.24145204028088	1.38866598033656	0.179392233898228	0.473735229124491	-5.39311031181888
FHOD1	-0.129979444832646	5.16338550908291	-1.38859121493096	0.179414664398123	0.473735229124491	-5.73391628544297
LOC116506335	-0.112060175869444	5.00108653151617	-1.38851458207997	0.17943765747313	0.473735229124491	-5.73029486761019
OAF	0.308412704384655	6.0079635165111	1.38841166777152	0.179468539784048	0.473735229124491	-5.72795867274509
LOC116518890	1.31150622151716	-1.28775575503202	1.38826540897525	0.179512436105514	0.47376444137503	-4.67514892990437
LOC116516005	-2.79071964503468	-4.42616078122373	-1.38751901646666	0.179736582455432	0.474269267034986	-4.47003581252605
ATP6V0A2	-0.131114168741568	5.66417995922595	-1.38688217875588	0.179928005059898	0.474612799499548	-5.73730530286426
SRCIN1	2.03745241849751	-2.37807724598575	1.3868670655903	0.179932549792948	0.474612799499548	-4.52503199080192
LOC116520426	-1.58138284826346	1.08021607964745	-1.38628817722178	0.18010669818836	0.474985336541707	-5.15030874303823
DAPL1	-0.191837671516712	4.97867987708931	-1.3854152537208	0.180369555703421	0.475557520931863	-5.73341429785796
TOP1	0.188458741048151	5.06165510085715	1.38507885909014	0.180470933439889	0.475557520931863	-5.73603625268954
MDFI	0.566938776090808	0.0292155127255648	1.38498948653187	0.180497874872362	0.475557520931863	-4.9582048014684
KIAA1324L	0.675952182190711	-0.919200973882406	1.38497147259347	0.180503305576925	0.475557520931863	-4.75778783642468
EDEM1	-0.151717955114043	6.93974321061218	-1.38480829929978	0.1805525037419	0.475557520931863	-5.69946262750516
LOC116508863	0.23116767965134	1.89352672902174	1.38474114408308	0.180572754723776	0.475557520931863	-5.33673348705571
RMC1	0.109961879537482	3.5605280728067	1.3846656485745	0.180595522920358	0.475557520931863	-5.61553845463499
ARHGAP17	-0.22777822440192	5.48587363297675	-1.38458390564783	0.180620177811955	0.475557520931863	-5.74143696349274
GRN	0.180817116878416	7.8859613286679	1.3844875505552	0.180649243392693	0.475557520931863	-5.65294817891496
SLC2A9	0.243573412910239	4.88515472400586	1.3844744348639	0.180653200038007	0.475557520931863	-5.73079833394979
SFXN5	-0.206243542718287	6.35119135449875	-1.38396709286102	0.180806304198786	0.47587375084674	-5.72365869679661
STS	-0.303836609306184	3.75501945993886	-1.38383082530584	0.180847444208156	0.475895234749799	-5.64122718662908
LOC116512700	1.97706295429212	-0.836206452031545	1.38335506545755	0.180991137441227	0.476120375924431	-4.73542763297014
TMEM268	0.411135566950956	-0.21150176030044	1.38331038882004	0.181004635743647	0.476120375924431	-4.91276530656702
SDR39U1	0.366078169691151	2.94114968640287	1.38307575805219	0.18107553867808	0.476120375924431	-5.52283285362279
TLK2	0.300996674263394	5.68193281158131	1.38302465930186	0.181090983110177	0.476120375924431	-5.74153060168754
SHISAL1	-0.449277168313073	-1.07755703294398	-1.38292946995804	0.181119756576959	0.476120375924431	-4.73197183600942
LOC116512411	0.407852017002524	2.16881338729856	1.38289241424424	0.181130958618607	0.476120375924431	-5.38855442434023
LOC116522919	-0.272202596073639	4.94291168215734	-1.38177338000738	0.181469505459101	0.476743275842296	-5.73668947596145
TIGAR	-0.243245465037231	0.551041880239101	-1.38176427207463	0.181472262989972	0.476743275842296	-5.0830075715115
LOC116512892	0.581242252577584	-0.806368036313649	1.38169540254494	0.181493115107257	0.476743275842296	-4.78699868440991
MYH7B	-1.50915835775527	-3.17413732036717	-1.38167242278007	0.181500073278191	0.476743275842296	-4.49302668292289
ME2	0.756983141214851	-1.52313038184669	1.38139066776237	0.181585404702084	0.476852554634399	-4.65182808684499
RUSC2	0.18022521185748	1.82682027295816	1.38131685768464	0.181607763860485	0.476852554634399	-5.32897909360428
SCAF1	0.249225891296653	5.98328342265916	1.38111327681064	0.18166944561079	0.476895665660099	-5.73830564482935
LOC116502592	0.337581290649663	2.89387146479788	1.38104453916477	0.18169027578125	0.476895665660099	-5.51811884126703
LOC116515328	0.187847410480301	2.92236869846319	1.38061543047637	0.181820355292082	0.477150308641578	-5.52477342931504
LOC116512873	0.237863332202457	10.0919670543174	1.38031689850813	0.181910895607268	0.47730111536518	-5.5563407091485
PUS3	-0.159910174138322	3.23461524785016	-1.3801571661364	0.18195935478724	0.477308216771683	-5.57523019025292
LOC116506395	0.303722569863231	2.77528847387039	1.38008994071714	0.181979752524274	0.477308216771683	-5.50021246045671
SLC39A8	0.412431684878577	1.80702886081291	1.37982771506329	0.18205933519319	0.477430177389228	-5.32544492250619
RMND5A	0.268820265092899	5.05217285483114	1.37928678484472	0.182223589122497	0.477730597142229	-5.74286907670766
S1PR2	0.318304841861294	2.23010447333226	1.37923241938919	0.182240103753584	0.477730597142229	-5.40486945060298
FBXL22	0.272405438584424	1.90994512534746	1.37831669550713	0.182518452664473	0.478317792679539	-5.34762339765062
LOC116523321	0.390449242974763	-0.353238502395118	1.37821239267002	0.182550178604514	0.478317792679539	-4.88868288413755
LOC116523192	-0.296984695316304	4.12095314736134	-1.37815735845845	0.182566920204106	0.478317792679539	-5.68784368423102
IGFBP3	0.456123891650225	2.99982982318154	1.37805953276756	0.182596682133711	0.478317792679539	-5.5378787773436
LOC116514558	-1.83146408246205	-3.05993034276997	-1.37780802596077	0.182673216829292	0.478431432316428	-4.49590490793209
TSNAXIP1	-0.543740963953097	-1.77063029267389	-1.37769139398387	0.182708717135729	0.478437578839721	-4.62460675186783
LOC116523530	0.548676215728149	-0.706748849832637	1.37707649653988	0.182895969564146	0.478769002336975	-4.81074639239791
FYB1	-0.472195738463992	2.73222911007512	-1.37705789678546	0.182901636053201	0.478769002336975	-5.4952411842922
LOC116512115	-0.5117759273345	0.127003475827503	-1.37689904232989	0.182950037377296	0.478808848275619	-4.99172942705085
WASF3	0.370405911900284	1.33906893222793	1.37568842839741	0.183319233393674	0.479688097389684	-5.24322893338983
KCNN4	0.474398147971556	0.208907105091331	1.37522416354698	0.183460975251471	0.479915366627725	-5.01494334712818
WBP2	-0.122183497699731	4.86281080776241	-1.37511983834999	0.183492838111876	0.479915366627725	-5.74285087443539
OPA3	-0.338298224801891	2.18372958029432	-1.37507722277063	0.183505854968595	0.479915366627725	-5.40298625147545
ATP6V1F	-0.155137866786279	5.60185056881886	-1.37471368294177	0.183616927407304	0.480118840263599	-5.75374363588886
SLC35F2	-0.453035046365458	0.314762494401797	-1.37392469055936	0.183858172152276	0.480612570497036	-5.04089171925961
REXO5	-0.241053932665493	2.47199173444976	-1.37377986595893	0.183902481490793	0.480612570497036	-5.45696110118936
HDAC6	-0.114547786091325	4.73468456366832	-1.37376947021377	0.183905662413182	0.480612570497036	-5.73888023377943
INSIG1	0.472169870930027	4.1188328097833	1.3735721861697	0.18396603627761	0.480683300655839	-5.6909300868175
SLC13A3	0.198147104200241	7.25388066827468	1.37322832176051	0.184071305019092	0.480871289415371	-5.69962241060209
CMPK2	-1.02761613988377	1.9038580377982	-1.37184668713859	0.184494753035205	0.481807426366492	-5.34186238303902
LOC116515779	0.33335335560875	0.81844946256769	1.37184125286333	0.184496420074924	0.481807426366492	-5.1479730651561
EML3	0.252619273088265	6.53214257204497	1.37170486471352	0.184538262956185	0.481829504744112	-5.73294408276893
PLCD3	0.175180177029656	3.23420074740223	1.37138097158303	0.184637661158372	0.482001824923385	-5.58569672889792
SVBP	-0.259395263913951	1.48793304113011	-1.37095049546004	0.184769833903208	0.482132331868695	-5.27905812852206
MX1	-0.878099172355443	2.43580279228667	-1.370866344974	0.184795680110626	0.482132331868695	-5.44538582126023
FMR1	0.174725250306686	7.39409972911983	1.37076263113213	0.184827539005437	0.482132331868695	-5.69584520871445
JMJD1C	0.180500967729152	5.91323149130529	1.37075701703451	0.184829263672397	0.482132331868695	-5.75357754252489
LOC116505278	0.892030484848593	-1.54334922616241	1.37065661027792	0.184860111073093	0.482132331868695	-4.66036197765378
LOC116509855	-0.180603493406029	4.08087894823523	-1.37049930477143	0.184908447365763	0.482132331868695	-5.69445778203866
KCNN1	-0.705759578613123	2.19589707266192	-1.37045676642782	0.184921520122876	0.482132331868695	-5.40754255674314
DCTN3	-0.183435116005782	4.53599547543982	-1.36999006862512	0.185064992446007	0.482360837194437	-5.73217942276476
LOC116514991	0.208040333369211	2.3826866801699	1.3699542292975	0.185076013827566	0.482360837194437	-5.44547096189094
TRAPPC1	-0.260790936840612	1.96474346790006	-1.3698239436896	0.185116083903427	0.482378152186775	-5.36982002817593
AKAP9	0.248471253222269	4.82268488322021	1.36948317187675	0.18522092273342	0.482549007254814	-5.74769015101197
LOC116510631	-0.361762288956798	1.7875059433575	-1.36930688931485	0.185275174735469	0.482549007254814	-5.33661649924485
HSPG2	-0.275375284258008	4.93728223703628	-1.36928482563325	0.185281965851218	0.482549007254814	-5.75271003579949
ABHD18	-0.272452491322365	3.63213758479563	-1.36908314043007	0.185344052924315	0.482623606595234	-5.64484680013645
LOC116504760	0.238768630736729	2.14488524718479	1.36859813223655	0.185493426099652	0.482838879789479	-5.40371351598293
TSEN54	0.131670189541732	4.67059011157314	1.36850084807746	0.185523399233863	0.482838879789479	-5.74204788495731
PAN3	0.220640453524627	8.60731308537067	1.36848883544692	0.185527100577414	0.482838879789479	-5.63835085508739
ZC3H6	0.263464761969743	3.96045764029467	1.36816438782786	0.185627091841229	0.483012001868154	-5.68412005956343
CENPA	-1.72381748881792	-3.48722861028089	-1.3675640337088	0.185812227168017	0.483302633031257	-4.49231279713286
TPP1	-0.156724394994623	6.75042488146637	-1.36748787232723	0.185835724033355	0.483302633031257	-5.7300934370461
C14H7orf50	-0.311696490520446	0.431947904432975	-1.36747642302271	0.185839256509628	0.483302633031257	-5.07457255296448
VEPH1	0.32845766661123	4.55108534091006	1.36727759105777	0.185900611010993	0.483325301143736	-5.73527919413198
SLC17A9	0.485305983174933	4.10065529441341	1.36723110692203	0.185914957151194	0.483325301143736	-5.69756922407295
MYD88	0.378413650801935	1.3681036444042	1.36687792916064	0.186023985096912	0.483465341938257	-5.25923104257061
SLC12A8	0.217176760359094	2.20728324682842	1.36675129591013	0.186063089825645	0.483465341938257	-5.41740845089943
LOC116504528	0.316138640342467	3.25337766023284	1.36662456353941	0.186102231683963	0.483465341938257	-5.593434914121
ATAD5	-0.727839555161328	0.265858751013195	-1.36662261870004	0.186102832407111	0.483465341938257	-5.03486088088149
E2F3	-0.155258667573646	2.62216335000562	-1.36584102701727	0.186344375316766	0.483885329382026	-5.49370507883815
LOC116504532	0.276471434873037	1.36337133080266	1.36581612417352	0.186352075366373	0.483885329382026	-5.26076595938228
LOC116502765	0.436601479788771	2.08748662157267	1.36559998215077	0.186418917851824	0.483885329382026	-5.39444935270649
LOC116520423	-0.779590896307322	-0.0333676253931191	-1.36559365673123	0.186420874290343	0.483885329382026	-4.96275034096728
TAOK1	0.144654911165949	3.96007235248929	1.36554152456638	0.186436999275094	0.483885329382026	-5.68839919906938
NR4A2	2.16342421242213	-1.41918835274926	1.36544878860025	0.186465686140492	0.483885329382026	-4.6534318405222
SPATA20	-0.279919147626646	4.63569648196944	-1.36510875071227	0.186570903088273	0.484027169778867	-5.74436180408323
PSMC6	-0.158157150158089	5.22401980157319	-1.36492292100321	0.186628423709765	0.484027169778867	-5.76568909778646
LOC116515826	-0.564430924282582	1.57681002100081	-1.36483554766664	0.186655473585912	0.484027169778867	-5.30128131706796
GADD45GIP1	-0.159817556693011	5.33097249332676	-1.36469316134767	0.186699561562016	0.484027169778867	-5.76704236545492
EMC8	-0.182173026801207	3.2881119950206	-1.36448704848036	0.18676339620103	0.484027169778867	-5.60329461284829
RBP5	-0.248234196205414	5.08859230037424	-1.36444125734034	0.186777580392993	0.484027169778867	-5.76358977169048
PRIMA1	0.331993092148588	1.26469174304366	1.36442321116995	0.186783170580864	0.484027169778867	-5.24450832277682
RIF1	-0.213641475834661	4.60723821968875	-1.36431627186385	0.186816300040712	0.484027169778867	-5.74400003939647
YIF1A	-0.172296528200367	5.5466932335864	-1.36422357201583	0.186845021926134	0.484027169778867	-5.76775029487235
LOC116518552	0.176095380416173	6.40807005289845	1.36418894233092	0.186855752396789	0.484027169778867	-5.74730236559414
MED1	0.33183251403366	5.00916355175469	1.36391703915515	0.186940022187353	0.484158553515019	-5.76116889092715
